filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,03-Jun-2020 13:45:09,493,22557,cdb914f6-318f-48b8-826e-dcd0a3197159,"I think (a/an) toilet can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),198090,2d766066-3e89-473b-9982-b88c8803db2d,2020-06-03 13:45:09,433.238,2020-06-03 11:42:24.339000,2020-06-03 11:49:37.577000,3.0,true,rare,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 13:40:49,493,22557,cdb914f6-318f-48b8-826e-dcd0a3197159,"I think (a/an) toilet can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197923,49714811-fe7d-4100-ad40-c927008a28ca,2020-06-03 13:40:49,311.764,2020-06-03 11:35:40.440000,2020-06-03 11:40:52.204000,5.204,true,rare,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,03-Jun-2020 13:20:40,493,22557,cdb914f6-318f-48b8-826e-dcd0a3197159,"I think (a/an) toilet can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197434,4ee2b98a-7927-4859-80c8-3eb6684b6a5c,2020-06-03 13:20:40,484.618,2020-06-03 11:18:41.293000,2020-06-03 11:26:45.911000,4.0,false,rare,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,03-Jun-2020 14:12:21,493,22557,cdb914f6-318f-48b8-826e-dcd0a3197159,"I think (a/an) toilet can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),199392,7fea42c1-3459-40ba-97a2-32c9e9ac53e6,2020-06-03 14:12:21,1140.531,2020-06-03 11:58:12.995000,2020-06-03 12:17:13.526000,2.0,false,rare,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 13:39:07,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197834,11a72c09-6a41-4930-917c-ab835b61d7ae,2020-06-03 13:39:07,238.119,2020-06-03 11:36:23.712000,2020-06-03 11:40:21.831000,4.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,03-Jun-2020 13:43:06,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197992,e7c2ee7f-6291-4617-9168-1b110f6a7aee,2020-06-03 13:43:06,756.132,2020-06-03 11:33:35.530000,2020-06-03 11:46:11.662000,5.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 13:42:34,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197971,614f4bcd-fa8b-430e-bda5-ace461029c46,2020-06-03 13:42:34,697.186,2020-06-03 11:35:06.601000,2020-06-03 11:46:43.787000,20.0,false,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:24:14,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197504,0d1841c3-e5a4-4455-b758-61ccbd57ce04,2020-06-03 13:24:14,399.486,2020-06-03 11:19:49.169000,2020-06-03 11:26:28.655000,6.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,03-Jun-2020 13:46:03,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),198145,e5e2909d-91bc-4931-8e04-5fe5b5e4cff9,2020-06-03 13:46:03,433.238,2020-06-03 11:42:24.339000,2020-06-03 11:49:37.577000,5.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 13:39:42,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197866,948aab0a-d4f4-43ba-8ccf-d3d4228b5b22,2020-06-03 13:39:42,311.764,2020-06-03 11:35:40.440000,2020-06-03 11:40:52.204000,4.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,03-Jun-2020 13:23:55,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197499,a0f6652b-6e89-498a-b7ff-9abb554dc524,2020-06-03 13:23:55,484.618,2020-06-03 11:18:41.293000,2020-06-03 11:26:45.911000,8.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,03-Jun-2020 14:06:09,493,22558,2ed7f977-981e-475d-98c0-181ca2474242,You can find (a/an) toilet which is square. Square is one of a few possible shapes (a/an) toilet usually has. There is only a limited range of possible shapes.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),199065,fd3cfc7f-b9b9-4c70-b966-fee8aee91f8e,2020-06-03 14:06:09,1140.531,2020-06-03 11:58:12.995000,2020-06-03 12:17:13.526000,3.0,true,variability_limited,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 13:38:06,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197782,1280c74e-78e1-4f1b-bcb2-70696672d9e2,2020-06-03 13:38:06,238.119,2020-06-03 11:36:23.712000,2020-06-03 11:40:21.831000,3.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,03-Jun-2020 13:42:33,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197970,e8df1d3a-7813-44fb-a5e0-3d435f01d3ed,2020-06-03 13:42:33,756.132,2020-06-03 11:33:35.530000,2020-06-03 11:46:11.662000,3.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 13:41:37,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197942,560cd932-6640-47b5-8de6-6456327eb7d8,2020-06-03 13:41:37,697.186,2020-06-03 11:35:06.601000,2020-06-03 11:46:43.787000,4.0,true,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:23:25,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197485,cc648973-36d3-42bb-9c5b-65756326a8ab,2020-06-03 13:23:25,399.486,2020-06-03 11:19:49.169000,2020-06-03 11:26:28.655000,3.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,03-Jun-2020 13:45:35,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),198120,4d787a04-8134-49e1-8922-e24893a23a67,2020-06-03 13:45:35,433.238,2020-06-03 11:42:24.339000,2020-06-03 11:49:37.577000,3.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 13:38:31,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197804,3bd83b29-4011-424d-8756-34c3609ae13a,2020-06-03 13:38:31,311.764,2020-06-03 11:35:40.440000,2020-06-03 11:40:52.204000,2.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,03-Jun-2020 13:25:10,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197533,62e059ad-38c8-4f07-89d5-ba7b1b289794,2020-06-03 13:25:10,484.618,2020-06-03 11:18:41.293000,2020-06-03 11:26:45.911000,3.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,03-Jun-2020 14:12:15,493,22559,7a24f9ec-3264-4408-93c9-42c37dbddcf1,I think it is impossible for (a/an) toilet to be square.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),199387,13632537-8955-42af-b04a-fda1a42d0562,2020-06-03 14:12:15,1140.531,2020-06-03 11:58:12.995000,2020-06-03 12:17:13.526000,2.0,false,impossible,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 13:37:57,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197774,d2d73980-f612-4423-81e4-f6e63ce91c57,2020-06-03 13:37:57,238.119,2020-06-03 11:36:23.712000,2020-06-03 11:40:21.831000,3.0,true,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,03-Jun-2020 13:40:09,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197895,3a2b2ee9-6e15-4b08-90c0-37c994bdc9d6,2020-06-03 13:40:09,756.132,2020-06-03 11:33:35.530000,2020-06-03 11:46:11.662000,4.0,true,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 13:43:46,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),198023,4f313bfa-7c5b-403a-bf5b-497bfe7e9854,2020-06-03 13:43:46,697.186,2020-06-03 11:35:06.601000,2020-06-03 11:46:43.787000,4.0,true,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:26:09,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197559,11c02474-4def-45a6-bedf-874e2216e862,2020-06-03 13:26:09,399.486,2020-06-03 11:19:49.169000,2020-06-03 11:26:28.655000,5.0,true,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,03-Jun-2020 13:49:20,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),198269,0961d262-aa14-4799-93eb-50a4c5c51510,2020-06-03 13:49:20,433.238,2020-06-03 11:42:24.339000,2020-06-03 11:49:37.577000,25.0,true,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 13:39:28,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197853,5914ecfe-9fed-4495-9550-f24539ad3fed,2020-06-03 13:39:28,311.764,2020-06-03 11:35:40.440000,2020-06-03 11:40:52.204000,4.0,true,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,639e4b78-610a-4cbb-a4e4-8c11182515f3,PROLIFIC,03-Jun-2020 13:25:34,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197546,89d7cd95-3e4f-4308-8181-de7d6b6ee822,2020-06-03 13:25:34,484.618,2020-06-03 11:18:41.293000,2020-06-03 11:26:45.911000,4.0,false,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,03-Jun-2020 14:16:50,493,22560,c2df846b-5809-4fcb-89d6-82ab2631f92c,"Usually, (a/an) toilet is not square, but there could be a highly unusual situation in which (a/an) toilet is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),199429,6b54686e-52f3-4c30-ad14-f9f0f9995e72,2020-06-03 14:16:50,1140.531,2020-06-03 11:58:12.995000,2020-06-03 12:17:13.526000,2.0,false,unusual,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 13:38:18,493,22561,13df4d42-0d96-4f51-9aef-11a4338f8a1f,I know that (a/an) toilet is square as most or all other things similar to (a/an) toilet are square. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197790,20fa7323-6654-46d8-8c0d-3406f04e7c8f,2020-06-03 13:38:18,238.119,2020-06-03 11:36:23.712000,2020-06-03 11:40:21.831000,2.0,false,implied_category,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,03-Jun-2020 13:34:34,493,22561,13df4d42-0d96-4f51-9aef-11a4338f8a1f,I know that (a/an) toilet is square as most or all other things similar to (a/an) toilet are square. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197657,dbec0598-3b1d-4d40-82c9-38c76155a644,2020-06-03 13:34:34,756.132,2020-06-03 11:33:35.530000,2020-06-03 11:46:11.662000,16.0,false,implied_category,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 13:44:12,493,22561,13df4d42-0d96-4f51-9aef-11a4338f8a1f,I know that (a/an) toilet is square as most or all other things similar to (a/an) toilet are square. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),198044,4cf8e827-a25e-4a23-887e-3dfab5412012,2020-06-03 13:44:12,697.186,2020-06-03 11:35:06.601000,2020-06-03 11:46:43.787000,5.0,false,implied_category,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
qu70-s_qu70-batch161.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:25:17,493,22561,13df4d42-0d96-4f51-9aef-11a4338f8a1f,I know that (a/an) toilet is square as most or all other things similar to (a/an) toilet are square. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=40B00EBE,Agree or disagree (run4-experiment2-batch161-70-70),197536,a07b075d-f427-4405-9619-76c407b27e29,2020-06-03 13:25:17,399.486,2020-06-03 11:19:49.169000,2020-06-03 11:26:28.655000,2.0,false,implied_category,square,toilet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch161.csv
